49.2663	43810	93
49.2678	43811	92
49.27	43812	92
49.2706	43813	93
49.2726	43814	93
49.2743	43815	93
49.2748	43816	93
49.2763	43817	93
49.2785	43818	93
49.2788	43819	93
49.281	43820	92
49.2837	43821	92
49.284	43822	93
49.287	43823	93
49.2894	43824	92
49.2898	43825	92
49.2933	43826	93
49.2952	43827	93
49.2955	43828	93
49.3003	43829	93
49.3022	43830	93
49.3025	43831	93
49.3047	43832	93
49.3094	43833	93
49.3097	43834	93
49.3117	43835	93
49.3137	43836	92
49.314	43837	92
49.3162	43838	93
49.3194	43839	92
49.32	43840	92
49.3225	43841	93
49.3244	43842	92
49.325	43843	92
49.328	43844	92
49.3294	43845	93
49.3305	43846	93
49.3322	43847	93
49.3341	43848	93
49.3344	43849	93
49.3372	43850	93
49.3393	43851	92
49.3399	43852	92
49.3424	43853	92
49.3441	43854	92
49.3444	43855	92
49.3464	43856	92
49.3504	43857	91
49.3507	43858	91
49.3529	43859	91
49.3549	43860	90
49.3552	43861	91
49.3569	43862	90
49.3591	43863	90
49.3596	43864	90
49.3621	43865	90
49.3636	43866	90
49.3644	43867	90
49.3666	43868	90
49.3688	43869	89
49.3692	43870	90
49.3709	43871	89
49.3731	43872	89
49.3734	43873	89
49.3756	43874	89
49.3775	43875	89
49.3779	43876	89
49.3798	43877	89
49.3815	43878	89
49.3821	43879	90
49.3838	43880	89
49.3853	43881	89
49.3856	43882	89
49.3886	43883	90
49.3903	43884	89
49.3906	43885	89
49.3938	43886	89
49.3968	43887	89
49.3971	43888	90
49.3998	43889	90
49.4032	43890	90
49.4036	43891	90
49.4056	43892	90
49.4102	43893	90
49.4105	43894	90
49.4128	43895	90
49.415	43896	90
49.4153	43897	91
49.4205	43898	91
49.4222	43899	91
49.4225	43900	91
49.4248	43901	91
49.4267	43902	90
49.427	43903	90
49.4305	43904	91
49.4325	43905	90
49.4328	43906	90
49.4355	43907	91
49.4384	43908	91
49.4388	43909	91
49.4412	43910	91
49.4424	43911	90
49.4427	43912	90
49.4453	43913	91
49.4474	43914	90
49.4477	43915	90
49.4507	43916	91
49.4529	43917	90
49.4532	43918	91
49.455	43919	90
49.4567	43920	90
49.457	43921	90
49.4612	43922	91
49.4621	43923	91
49.4634	43924	91
49.4657	43925	91
49.4667	43926	90
49.4677	43927	91
49.4697	43928	90
49.4711	43929	91
49.473	43930	90
49.4744	43931	91
49.4759	43932	90
49.4775	43933	91
49.4797	43934	91
49.4799	43935	90
49.4817	43936	91
49.4839	43937	90
49.4849	43938	90
49.4864	43939	91
49.4884	43940	91
49.4894	43941	91
49.4907	43942	91
49.4924	43943	91
49.4936	43944	90
49.4942	43945	91
49.4959	43946	90
49.4978	43947	90
49.4984	43948	91
49.5006	43949	91
49.5021	43950	91
49.5026	43951	91
49.5049	43952	91
49.5078	43953	90
49.5081	43954	91
49.5109	43955	91
49.514	43956	91
49.5144	43957	91
49.5166	43958	91
49.5213	43959	91
49.5216	43960	91
49.5238	43961	91
49.526	43962	90
49.5263	43963	91
49.5316	43964	91
49.533	43965	90
49.5333	43966	91
49.5358	43967	91
49.5377	43968	90
49.538	43969	91
49.5415	43970	91
49.5435	43971	91
49.5438	43972	91
49.5465	43973	91
49.5495	43974	91
49.5498	43975	91
49.552	43976	91
49.5535	43977	91
49.5546	43978	91
49.5563	43979	91
49.5584	43980	91
49.5588	43981	91
49.5618	43982	91
49.564	43983	90
49.5643	43984	91
49.566	43985	91
49.5685	43986	91
49.569	43987	92
49.5718	43988	90
49.5737	43989	90
49.5743	43990	91
49.5767	43991	91
49.5785	43992	91
49.5788	43993	91
49.5807	43994	91
49.5834	43995	91
49.5838	43996	91
49.5852	43997	91
49.5882	43998	91
49.5885	43999	91
49.5907	44000	91
49.5924	44001	91
49.5928	44002	91
49.595	44003	91
49.5969	44004	90
49.5972	44005	91
49.5995	44006	91
49.6014	44007	91
49.6017	44008	91
49.6034	44009	91
49.6049	44010	90
49.6052	44011	91
49.6082	44012	92
49.6094	44013	91
49.61	44014	91
49.6124	44015	92
49.6138	44016	91
49.6142	44017	92
49.6167	44018	92
49.6196	44019	91
49.6199	44020	91
49.6227	44021	92
49.6258	44022	91
49.6262	44023	92
49.6284	44024	92
49.6329	44025	91
49.6332	44026	92
49.6356	44027	92
49.6378	44028	91
49.6381	44029	92
49.6434	44030	92
49.6448	44031	91
49.6451	44032	92
49.6476	44033	92
49.6495	44034	91
49.6498	44035	91
49.6533	44036	92
49.6553	44037	92
49.6556	44038	92
49.6583	44039	92
49.6613	44040	92
49.6616	44041	92
49.6638	44042	91
49.666	44043	92
49.6664	44044	92
49.6681	44045	92
49.6702	44046	92
49.6706	44047	92
49.6736	44048	92
49.6755	44049	92
49.6761	44050	92
49.6778	44051	91
49.68	44052	91
49.6808	44053	91
49.6836	44054	92
49.6853	44055	92
49.686	44056	92
49.6886	44057	92
49.6898	44058	91
49.6906	44059	92
49.6925	44060	92
49.695	44061	91
49.6956	44062	92
49.697	44063	92
49.6995	44064	91
49.7001	44065	92
49.7025	44066	92
49.704	44067	91
49.7043	44068	92
49.7065	44069	92
49.7084	44070	92
49.7088	44071	92
49.7102	44072	92
49.7119	44073	91
49.7133	44074	92
49.7147	44075	92
49.7159	44076	91
49.717	44077	91
49.7182	44078	92
49.7197	44079	91
49.721	44080	92
49.7224	44081	92
49.7239	44082	91
49.7255	44083	92
49.7257	44084	91
49.728	44085	91
49.7295	44086	92
49.7317	44087	92
49.7341	44088	92
49.7345	44089	92
49.7379	44090	91
49.7399	44091	91
49.7403	44092	92
49.7449	44093	91
49.7468	44094	91
49.7472	44095	92
49.7497	44096	91
49.7549	44097	91
49.7552	44098	92
49.7566	44099	91
49.7591	44100	92
49.7595	44101	92
49.7616	44102	92
49.7648	44103	91
49.7652	44104	92
49.7674	44105	92
49.7698	44106	91
49.7702	44107	92
49.7731	44108	92
49.7753	44109	92
49.7757	44110	92
49.7781	44111	92
49.7796	44112	91
49.7799	44113	91
49.7824	44114	92
49.7851	44115	92
49.7854	44116	92
49.7879	44117	91
49.7893	44118	92
49.7906	44119	92
49.7926	44120	92
49.795	44121	92
49.7953	44122	92
49.7978	44123	91
49.8001	44124	92
49.8004	44125	92
49.8023	44126	92
49.804	44127	91
49.8043	44128	92
49.8073	44129	92
49.8085	44130	91
49.8088	44131	91
49.8118	44132	91
49.814	44133	92
49.8144	44134	92
49.816	44135	92
49.818	44136	92
49.8183	44137	92
49.8205	44138	92
49.8217	44139	91
49.822	44140	92
49.825	44141	92
49.826	44142	91
49.8276	44143	92
49.8298	44144	92
49.8298	44145	91
49.8308	44146	91
49.8328	44147	91
49.8337	44148	91
49.8348	44149	91
49.8368	44150	91
49.8379	44151	91
49.839	44152	91
49.8408	44153	91
49.8424	44154	91
49.8428	44155	91
49.8455	44156	91
49.8482	44157	91
49.8488	44158	91
49.8505	44159	90
49.8547	44160	90
49.855	44161	90
49.8572	44162	90
49.8592	44163	90
49.8595	44164	90
49.8642	44165	89
49.8654	44166	89
49.8668	44167	89
49.8684	44168	89
49.8704	44169	89
49.8707	44170	89
49.8737	44171	88
49.8754	44172	88
49.8757	44173	88
49.8777	44174	87
49.8789	44175	85
49.8792	44176	86
49.8807	44177	85
49.8817	44178	83
49.882	44179	83
49.8837	44180	83
49.8839	44181	81
49.8842	44182	82
49.886	44183	80
49.8871	44184	80
49.8874	44185	80
49.8889	44186	78
49.8897	44187	77
49.89	44188	77
49.8917	44189	76
49.8927	44190	75
49.893	44191	75
49.8944	44192	74
49.8946	44193	73
49.8954	44194	73
49.896	44195	71
49.8964	44196	71
49.8977	44197	70
49.8985	44198	70
49.8996	44199	69
49.9007	44200	69
49.9027	44201	68
49.9039	44202	68
49.9049	44203	68
49.9067	44204	68
49.9078	44205	68
49.9092	44206	69
49.9104	44207	69
49.9116	44208	68
49.9137	44209	68
49.9147	44210	68
49.9168	44211	68
49.9174	44212	69
49.9197	44213	69
49.9211	44214	69
49.9215	44215	69
49.9236	44216	69
49.9254	44217	69
49.9257	44218	69
49.9276	44219	69
49.9293	44220	69
49.9296	44221	69
49.9314	44222	69
49.9331	44223	69
49.9336	44224	69
49.9354	44225	69
49.937	44226	69
49.9374	44227	69
49.9391	44228	69
49.9432	44229	68
49.9436	44230	68
49.9458	44231	68
49.9478	44232	68
49.9481	44233	69
49.9523	44234	68
49.9545	44235	68
49.9549	44236	68
49.9563	44237	68
49.9585	44238	68
49.9589	44239	68
49.9616	44240	68
49.9632	44241	68
49.9638	44242	68
49.9656	44243	68
49.9662	44244	67
49.9666	44245	67
49.9681	44246	67
49.9687	44247	66
49.9696	44248	66
49.9698	44249	65
49.9713	44250	65
49.9716	44251	65
49.9728	44252	64
49.974	44253	63
49.9743	44254	64
49.9755	44255	63
49.976	44256	62
49.9763	44257	63
49.9775	44258	62
49.9782	44259	61
49.9786	44260	61
49.98	44261	61
49.9805	44262	60
49.981	44263	61
49.982	44264	60
49.9827	44265	59
49.9838	44266	59
49.9845	44267	59
49.9854	44268	58
49.9858	44269	58
49.9868	44270	58
49.9872	44271	57
49.9878	44272	57
49.989	44273	57
49.9909	44274	57
49.9915	44275	58
49.9937	44276	58
49.9946	44277	58
49.9952	44278	59
49.997	44279	58
49.9979	44280	58
49.9985	44281	59
50.0002	44282	59
50.0012	44283	59
50.0027	44284	59
50.0037	44285	59
50.0054	44286	59
50.006	44287	59
50.0069	44288	59
50.0087	44289	59
50.009	44290	59
50.0107	44291	59
50.0126	44292	59
50.0129	44293	59
50.0145	44294	59
50.0164	44295	59
50.0167	44296	59
50.0185	44297	59
50.0226	44298	59
50.0229	44299	59
50.0247	44300	59
50.0268	44301	58
50.0271	44302	59
50.0316	44303	59
50.0333	44304	59
50.0336	44305	59
50.0357	44306	59
50.0373	44307	59
50.0376	44308	59
50.0406	44309	59
50.0423	44310	59
50.0427	44311	59
50.0444	44312	59
50.0446	44313	58
50.0449	44314	58
50.0461	44315	58
50.0469	44316	57
50.0474	44317	58
50.0489	44318	57
50.0491	44319	57
50.0494	44320	57
50.0506	44321	56
50.0513	44322	56
50.0516	44323	56
50.0529	44324	55
50.0533	44325	55
50.0536	44326	55
50.0549	44327	54
50.0551	44328	54
50.0554	44329	54
50.0564	44330	54
50.0578	44331	53
50.0582	44332	54
50.0591	44333	54
50.0598	44334	52
50.0604	44335	53
50.0613	44336	53
50.0618	44337	52
50.0626	44338	52
50.0628	44339	51
50.0638	44340	51
50.0644	44341	52
50.0656	44342	51
50.0661	44343	51
50.0669	44344	51
50.0681	44345	52
50.07	44346	51
50.0703	44347	52
50.0713	44348	52
50.072	44349	52
50.0731	44350	52
50.0746	44351	52
50.076	44352	52
50.0763	44353	53
50.0783	44354	53
50.0795	44355	53
50.0798	44356	53
50.081	44357	54
50.0827	44358	53
50.0833	44359	54
50.0838	44360	53
50.0848	44361	53
50.0858	44362	53
50.0876	44363	54
50.0878	44364	53
50.0903	44365	54
50.0918	44366	54
50.092	44367	53
50.0965	44368	54
50.0985	44369	55
50.0992	44370	55
50.1018	44371	55
50.1023	44372	55
50.1069	44373	55
50.1085	44374	55
50.1103	44375	56
50.1112	44376	56
50.1115	44377	56
50.1138	44378	56
50.1164	44379	56
50.117	44380	56
50.1193	44381	57
50.1207	44382	56
50.1212	44383	57
50.123	44384	57
50.123	44385	57
50.1235	44386	57
50.126	44387	57
50.1269	44388	57
50.1273	44389	58
50.1288	44390	58
50.1314	44391	59
50.132	44392	59
50.1325	44393	59
50.1342	44394	60
50.1348	44395	60
50.1359	44396	59
50.1371	44397	60
50.1375	44398	60
50.1385	44399	60
50.1409	44400	60
50.1415	44401	61
50.1427	44402	61
50.1441	44403	62
50.1445	44404	62
50.145	44405	61
50.1461	44406	61
50.1465	44407	61
50.1475	44408	61
50.1494	44409	62
50.1497	44410	62
50.1502	44411	62
50.1524	44412	62
50.1527	44413	62
50.1547	44414	63
50.1549	44415	62
50.1555	44416	63
50.1564	44417	63
50.1599	44418	64
50.1602	44419	65
50.1607	44420	64
50.1616	44421	64
50.1622	44422	65
50.1637	44423	65
50.1663	44424	66
50.1666	44425	66
50.1671	44426	66
50.1679	44427	65
50.1684	44428	66
50.1701	44429	67
50.1726	44430	67
50.1729	44431	67
50.1741	44432	68
50.1748	44433	67
50.1754	44434	68
50.1781	44435	68
50.1796	44436	68
50.1799	44437	68
50.1854	44438	69
50.1866	44439	68
50.1871	44440	69
50.1908	44441	69
50.1913	44442	69
50.1921	44443	70
50.1976	44444	69
50.1993	44445	69
50.1999	44446	69
50.2014	44447	70
50.2033	44448	70
50.2036	44449	70
50.2071	44450	70
50.2095	44451	70
50.2098	44452	70
50.2126	44453	71
50.2135	44454	70
50.2139	44455	70
50.2158	44456	71
50.2173	44457	72
50.2176	44458	72
50.2188	44459	71
50.2205	44460	72
50.2208	44461	72
50.2245	44462	73
50.2248	44463	72
50.2251	44464	73
50.2276	44465	73
50.2285	44466	73
50.2288	44467	73
50.2308	44468	73
50.2325	44469	74
50.2328	44470	74
50.2356	44471	74
50.2367	44472	74
50.237	44473	75
50.2395	44474	75
50.241	44475	75
50.2413	44476	76
50.2422	44477	76
50.2439	44478	75
50.2445	44479	76
50.246	44480	76
50.2462	44481	76
50.2465	44482	76
50.2497	44483	77
50.2517	44484	77
50.2523	44485	78
50.2535	44486	78
50.2539	44487	77
50.2543	44488	78
50.2583	44489	79
50.2584	44490	78
50.259	44491	78
50.261	44492	79
50.2617	44493	78
50.2635	44494	80
50.2664	44495	80
50.2667	44496	79
50.2673	44497	80
50.269	44498	80
50.2704	44499	80
50.2707	44500	80
50.2737	44501	81
50.2749	44502	81
50.2752	44503	81
50.2772	44504	82
50.2781	44505	82
50.2799	44506	81
50.2817	44507	82
50.2831	44508	83
50.2834	44509	83
50.2882	44510	83
50.2894	44511	82
50.2899	44512	82
50.2941	44513	84
50.2949	44514	82
50.2952	44515	83
50.3009	44516	83
50.3033	44517	84
50.3036	44518	84
50.3051	44519	84
50.3076	44520	84
50.3079	44521	84
50.3112	44522	84
50.3138	44523	84
50.3141	44524	85
50.3174	44525	85
50.3183	44526	85
50.3186	44527	85
50.3209	44528	85
50.3223	44529	85
50.3229	44530	85
50.3246	44531	86
50.3263	44532	86
50.3266	44533	86
50.3308	44534	86
50.331	44535	86
50.3316	44536	86
50.3341	44537	87
50.3353	44538	87
50.3359	44539	87
50.3381	44540	88
50.3395	44541	87
50.3401	44542	88
50.3438	44543	88
50.3448	44544	87
50.3451	44545	88
50.3483	44546	89
50.35	44547	88
50.3504	44548	89
50.3516	44549	89
50.3537	44550	89
50.3543	44551	90
50.3558	44552	89
50.3573	44553	90
50.3578	44554	90
50.3598	44555	90
50.3625	44556	90
50.3631	44557	91
50.3646	44558	91
50.3665	44559	91
50.3671	44560	92
50.3693	44561	91
50.3715	44562	92
50.3718	44563	92
50.374	44564	92
50.3757	44565	92
50.3761	44566	93
50.3795	44567	93
50.38	44568	92
50.3805	44569	93
50.3833	44570	94
50.3837	44571	93
50.385	44572	94
50.3875	44573	94
50.3887	44574	93
50.389	44575	93
50.3905	44576	93
50.3932	44577	94
50.3935	44578	94
50.3955	44579	94
50.3969	44580	93
50.3973	44581	94
50.4015	44582	93
50.4032	44583	94
50.4037	44584	94
50.4079	44585	93
50.4086	44586	93
50.409	44587	93
50.4142	44588	94
50.4166	44589	93
50.417	44590	93
50.4185	44591	93
50.4214	44592	94
50.4217	44593	94
50.4249	44594	93
50.4276	44595	93
50.4279	44596	93
50.4309	44597	93
50.4321	44598	94
50.4324	44599	94
50.4346	44600	94
50.4364	44601	94
50.4367	44602	94
50.4382	44603	94
50.4396	44604	93
50.4399	44605	93
50.4446	44606	94
50.4451	44607	94
50.4454	44608	94
50.4474	44609	93
50.4491	44610	94
50.4496	44611	94
50.4514	44612	93
50.4536	44613	93
50.4539	44614	93
50.4576	44615	94
50.4585	44616	93
50.4588	44617	93
50.4621	44618	94
50.4638	44619	93
50.4641	44620	94
50.4653	44621	94
50.4673	44622	94
50.4681	44623	94
50.4696	44624	94
50.4705	44625	93
50.4716	44626	94
50.4735	44627	94
50.4755	44628	93
50.4766	44629	93
50.4781	44630	94
50.48	44631	94
50.4808	44632	93
50.4831	44633	94
50.4852	44634	94
50.4856	44635	94
50.4878	44636	93
50.4892	44637	94
50.4898	44638	93
50.4933	44639	94
50.494	44640	93
50.4943	44641	94
50.4965	44642	94
50.4977	44643	93
50.4981	44644	94
50.4998	44645	93
50.502	44646	93
50.5026	44647	94
50.504	44648	94
50.505	44649	93
50.5071	44650	94
50.5088	44651	94
50.5102	44652	94
50.5111	44653	95
50.5123	44654	94
50.5151	44655	94
50.517	44656	93
50.5189	44657	94
50.5213	44658	94
50.5227	44659	94
50.5239	44660	94
50.528	44661	94
50.5304	44662	94
50.5316	44663	94
50.5331	44664	94
50.5336	44665	94
50.5358	44666	94
50.5388	44667	94
50.5391	44668	95
50.5421	44669	95
50.5448	44670	94
50.5451	44671	95
50.5466	44672	94
50.5482	44673	94
50.5488	44674	94
50.5508	44675	94
50.552	44676	93
50.5523	44677	94
50.5545	44678	94
50.558	44679	93
50.5583	44680	94
50.5603	44681	94
50.5612	44682	94
50.5619	44683	93
50.5633	44684	94
50.5649	44685	93
50.5653	44686	94
50.5678	44687	94
50.5712	44688	94
50.5715	44689	94
50.574	44690	94
50.576	44691	93
50.5763	44692	94
50.578	44693	93
50.5792	44694	94
50.5803	44695	94
50.5822	44696	94
50.5832	44697	94
50.5845	44698	94
50.5852	44699	94
50.5872	44700	94
50.5877	44701	94
50.5907	44702	94
50.5914	44703	93
50.5917	44704	93
50.595	44705	94
50.5969	44706	93
50.5972	44707	94
50.5997	44708	94
50.6016	44709	94
50.602	44710	94
50.6039	44711	94
50.6069	44712	93
50.6072	44713	94
50.6092	44714	94
50.6104	44715	94
50.6117	44716	94
50.6119	44717	93
50.6144	44718	94
50.6147	44719	94
50.6164	44720	94
50.6179	44721	93
50.6182	44722	94
50.6209	44723	93
50.6226	44724	94
50.6239	44725	94
50.6252	44726	94
50.6261	44727	94
50.6272	44728	94
50.631	44729	94
50.6326	44730	94
50.633	44731	94
50.6367	44732	94
50.6378	44733	94
50.639	44734	95
50.6444	44735	94
50.6454	44736	94
50.6465	44737	94
50.6477	44738	94
50.6496	44739	94
50.65	44740	94
50.6534	44741	94
50.6559	44742	93
50.6562	44743	94
50.6589	44744	93
50.6603	44745	94
50.6617	44746	94
50.6629	44747	94
50.6646	44748	94
50.6649	44749	94
50.6664	44750	94
50.6681	44751	94
50.6687	44752	94
50.6721	44753	94
50.6739	44754	93
50.6742	44755	94
50.6759	44756	94
50.677	44757	94
50.6774	44758	94
50.6791	44759	94
50.6816	44760	94
50.6819	44761	94
50.6856	44762	94
50.6875	44763	94
50.6879	44764	94
50.6903	44765	94
50.6916	44766	94
50.6919	44767	94
50.6941	44768	94
50.6961	44769	94
50.6964	44770	94
50.6983	44771	94
50.699	44772	94
50.6994	44773	94
50.7016	44774	94
50.7043	44775	94
50.7046	44776	94
50.7058	44777	94
50.7088	44778	94
50.7091	44779	95
50.7109	44780	93
50.7133	44781	94
50.7136	44782	94
50.7161	44783	95
50.7167	44784	94
50.7178	44785	94
50.7211	44786	95
50.7211	44787	94
50.7231	44788	94
50.7243	44789	94
50.7265	44790	94
50.7268	44791	94
50.7298	44793	93
50.7301	44794	94
50.732	44795	93
50.7327	44796	93
50.7348	44797	94
50.7368	44798	94
50.7375	44799	94
50.7388	44800	93
50.74	44801	94
50.7415	44802	93
50.7447	44803	94
50.7463	44804	94
50.7475	44805	94
50.7478	44806	94
50.7505	44807	94
50.7524	44808	93
50.7527	44809	93
50.7585	44810	94
50.7599	44811	93
50.7602	44812	94
50.7615	44813	94
50.7629	44814	93
50.7633	44815	94
50.7667	44816	93
50.7687	44817	92
50.7693	44818	93
50.7722	44819	94
50.7745	44820	93
50.7748	44821	93
50.7762	44822	94
50.7779	44823	93
50.7782	44824	94
50.7795	44825	93
50.7817	44826	93
50.782	44827	93
50.7855	44828	93
50.7869	44829	92
50.7872	44830	93
50.7894	44831	94
50.7909	44832	93
50.7915	44833	94
50.7927	44834	93
50.7954	44835	94
50.7957	44836	94
50.7994	44837	94
50.8011	44838	94
50.8015	44839	94
50.8039	44840	93
50.8052	44841	94
50.8055	44842	94
50.8076	44843	93
50.8101	44844	94
50.8107	44845	94
50.8124	44846	94
50.8131	44847	94
50.8134	44848	94
50.8159	44849	94
50.8184	44850	94
50.8188	44851	94
50.82	44852	94
50.8224	44853	93
50.823	44854	93
50.825	44855	94
50.8274	44856	94
50.8277	44857	94
50.8302	44858	94
50.8316	44859	94
50.8319	44860	94
50.8352	44861	94
50.8369	44862	93
50.8372	44863	94
50.8384	44864	94
50.8404	44865	94
50.8407	44866	94
50.8437	44867	94
50.8459	44868	93
50.8484	44869	94
50.8487	44870	94
50.8526	44871	94
50.8536	44872	93
50.8539	44873	93
50.8597	44874	93
50.8619	44875	93
50.8622	44876	94
50.8657	44877	93
50.8709	44878	92
50.8714	44879	93
50.8732	44880	93
50.8753	44881	92
50.8759	44882	92
50.8796	44883	93
50.8841	44884	92
50.8847	44885	92
50.8871	44886	93
50.8899	44887	92
50.8905	44888	92
50.8927	44889	92
50.8946	44890	92
50.8974	44891	92
50.8994	44892	92
50.9008	44893	91
50.9024	44894	92
50.9044	44895	92
50.9076	44896	92
50.9079	44897	92
50.9129	44898	91
50.9148	44899	91
50.9151	44900	92
50.9194	44901	92
50.922	44902	92
50.9224	44903	92
50.9246	44904	91
50.9268	44905	91
50.9272	44906	92
50.9298	44907	91
50.9337	44908	91
50.9341	44909	92
50.936	44910	91
50.9402	44911	90
50.9405	44912	90
50.9432	44913	91
50.9469	44914	90
50.9472	44915	90
50.9495	44916	90
50.9514	44917	90
50.9525	44918	90
50.9547	44919	90
50.9571	44920	90
50.9575	44921	90
50.9593	44922	90
50.9614	44923	89
50.962	44924	89
50.9652	44925	90
50.9669	44926	89
50.9672	44927	90
50.9695	44928	89
50.9709	44929	88
50.9712	44930	89
50.9744	44931	89
50.9794	44932	88
50.9797	44933	88
50.9814	44934	88
50.9846	44935	88
50.9849	44936	88
50.9874	44937	88
50.9916	44938	87
50.9919	44939	87
50.9944	44940	87
50.9971	44941	87
50.9976	44942	87
50.9999	44943	87
51.0036	44944	86
51.0042	44945	87
51.0061	44946	87
51.0086	44947	86
51.0089	44948	86
51.0106	44949	86
51.0136	44950	86
51.0139	44951	86
51.0186	44952	86
51.0201	44953	86
51.0204	44954	86
51.0221	44955	86
51.0248	44956	85
51.0274	44957	85
51.0296	44958	85
51.0318	44959	85
51.0321	44960	86
51.0344	44961	85
51.0368	44962	85
51.0373	44963	86
51.0391	44964	85
51.042	44965	85
51.0424	44966	86
51.0458	44967	85
51.0477	44968	84
51.0481	44969	85
51.0518	44970	84
51.0543	44971	85
51.0546	44972	85
51.0575	44973	85
51.0595	44974	85
51.0598	44975	85
51.0623	44976	85
51.0635	44977	84
51.064	44978	85
51.0661	44979	85
51.069	44980	83
51.0693	44981	84
51.0718	44982	84
51.0737	44983	84
51.0746	44984	84
51.0768	44985	84
51.0782	44986	84
51.0788	44987	84
51.0837	44988	84
51.085	44989	83
51.0858	44990	84
51.0887	44991	84
51.0904	44992	83
51.0907	44993	83
51.0947	44994	83
51.0965	44995	83
51.0975	44996	83
51.1	44997	82
51.1024	44998	83
51.1027	44999	83
51.1062	45000	83
51.1077	45001	82
51.1083	45002	83
51.1099	45003	82
51.1126	45004	83
51.1135	45005	83
51.1152	45006	83
51.1169	45007	82
51.1172	45008	83
51.1214	45009	83
51.1226	45010	82
51.123	45011	82
51.1247	45012	82
51.1291	45013	82
51.1294	45014	82
51.1317	45015	82
51.1338	45016	81
51.1344	45017	82
51.1367	45018	82
51.1391	45019	82
51.1394	45020	82
51.1414	45021	82
51.1443	45022	82
51.1446	45023	82
51.1476	45024	82
51.1494	45025	81
51.1497	45026	81
51.1536	45027	82
51.1563	45028	82
51.1566	45029	82
51.1596	45030	82
51.1613	45031	82
51.1616	45032	82
51.1646	45033	82
51.1653	45034	81
51.1656	45035	81
51.1676	45036	81
51.1705	45037	81
51.1711	45038	82
51.1731	45039	82
51.175	45040	82
51.1761	45041	82
51.1781	45042	82
51.1793	45043	81
51.1799	45044	81
51.1848	45045	81
51.1865	45046	81
51.1871	45047	82
51.1888	45048	81
51.1907	45049	81
51.1916	45050	81
51.1938	45051	81
51.1955	45052	81
51.1961	45053	82
51.1988	45054	81
51.2007	45055	81
51.201	45056	81
51.2035	45057	81
51.2062	45058	80
51.2068	45059	80
51.2093	45060	81
51.2112	45061	81
